bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
53,740,394.5961608886719,349.2359313964844,0.849609375,420.6162414550781,349.14404296875,0.65234375,413.2742919921875,339.41741943359375,0.6630859375
53,741,395.1715087890625,349.7373046875,0.8466796875,420.07470703125,348.6242980957031,0.65625,412.6690673828125,339.270263671875,0.693359375
53,742,394.99072265625,341.249755859375,0.845703125,418.5729064941406,347.864013671875,0.7529296875,416.33514404296875,334.7397155761719,0.64208984375
53,743,397.6780090332031,332.93939208984375,0.85546875,419.8246765136719,342.52471923828125,0.71533203125,419.2562561035156,330.40704345703125,0.6259765625
53,744,403.4778137207031,323.54803466796875,0.8583984375,421.2024230957031,336.8362121582031,0.74609375,423.3008117675781,324.94305419921875,0.6923828125
53,745,405.45391845703125,314.77899169921875,0.9228515625,421.31640625,330.00726318359375,0.7490234375,427.5205993652344,316.77532958984375,0.6923828125
53,746,405.07891845703125,310.72247314453125,0.87744140625,421.7008056640625,325.5390930175781,0.658203125,426.47088623046875,312.7408752441406,0.625
54,709,483.5772705078125,235.0078125,0.88232421875,481.1749267578125,217.67385864257812,0.455322265625,468.344482421875,224.97386169433594,0.61083984375
54,710,483.83331298828125,236.20433044433594,0.87255859375,481.03900146484375,218.000244140625,0.46533203125,468.248046875,225.69796752929688,0.58447265625
54,711,480.8984375,237.53948974609375,0.88623046875,482.231201171875,217.66995239257812,0.497314453125,467.7925109863281,225.5518798828125,0.56982421875
54,712,476.8272705078125,239.938232421875,0.84716796875,482.409912109375,219.90908813476562,0.404052734375,466.8583984375,225.2266845703125,0.5634765625
54,713,472.67498779296875,244.6460723876953,0.8388671875,480.6090393066406,224.10415649414062,0.359619140625,464.3998718261719,226.80984497070312,0.57470703125
54,714,471.74127197265625,249.2947998046875,0.83349609375,478.9914245605469,228.8690185546875,0.401611328125,463.5050354003906,231.24119567871094,0.54931640625
54,715,472.6112060546875,254.647705078125,0.87158203125,479.6175537109375,235.1849365234375,0.53564453125,464.130126953125,237.44549560546875,0.54443359375
54,716,474.29010009765625,261.9008483886719,0.92333984375,478.89410400390625,242.1097412109375,0.47412109375,464.17303466796875,244.51876831054688,0.53076171875
54,717,476.9892272949219,270.1734619140625,0.857421875,480.85089111328125,250.204833984375,0.48876953125,465.24273681640625,252.843505859375,0.48193359375
54,718,476.02508544921875,275.7795104980469,0.87939453125,482.02667236328125,256.7265930175781,0.48095703125,465.7900085449219,259.252685546875,0.5361328125
54,719,472.5291442871094,283.89007568359375,0.87109375,481.17919921875,265.2581481933594,0.472900390625,466.0516357421875,265.81671142578125,0.473388671875
54,720,469.5691223144531,288.329833984375,0.89501953125,479.64727783203125,270.341064453125,0.4306640625,463.4663391113281,270.1633605957031,0.48046875
54,721,466.6956481933594,295.80194091796875,0.947265625,462.469970703125,275.18890380859375,0.45556640625,478.4293212890625,276.296875,0.463134765625
54,722,464.3741455078125,303.15252685546875,0.90234375,475.3671875,284.078125,0.294189453125,461.1067810058594,282.90106201171875,0.37744140625
54,723,465.79046630859375,309.8957214355469,0.9091796875,461.0689697265625,289.106689453125,0.38720703125,477.4349365234375,289.22119140625,0.29150390625
54,724,464.3869934082031,317.11053466796875,0.8818359375,462.3091735839844,296.1623229980469,0.40478515625,468.08074951171875,300.9349365234375,0.423583984375
54,725,458.0726318359375,320.56268310546875,0.8798828125,468.6136474609375,307.2752685546875,0.52587890625,463.23077392578125,301.6378173828125,0.35498046875
54,726,451.8868408203125,324.2657470703125,0.880859375,464.1616516113281,311.3345642089844,0.496826171875,462.3869323730469,310.7314453125,0.326904296875
54,727,449.30401611328125,328.61260986328125,0.87939453125,461.03790283203125,314.96685791015625,0.35498046875,458.87860107421875,313.07037353515625,0.35595703125
54,728,445.1542663574219,333.0760498046875,0.85302734375,454.3594970703125,317.5895080566406,0.19482421875,454.1510009765625,316.9887390136719,0.3701171875
54,729,441.1932678222656,338.6723937988281,0.8662109375,452.68341064453125,325.4852294921875,0.43017578125,449.6124267578125,324.3763122558594,0.359619140625
54,730,436.12255859375,343.98248291015625,0.81689453125,450.3160400390625,332.99664306640625,0.45166015625,444.1404724121094,332.30419921875,0.50830078125
54,731,430.86187744140625,347.9056091308594,0.8359375,447.420654296875,338.6949462890625,0.55712890625,440.2857666015625,334.9057312011719,0.48974609375
54,732,426.9165344238281,353.6312561035156,0.85888671875,443.01068115234375,344.6136779785156,0.61767578125,434.94293212890625,335.2391052246094,0.341796875
54,733,423.0885314941406,358.54583740234375,0.837890625,440.8538513183594,349.0007629394531,0.56640625,443.8750305175781,348.333251953125,0.29638671875
54,734,418.2081604003906,361.3365783691406,0.86328125,437.9969787597656,352.565673828125,0.465576171875,430.37591552734375,348.8905334472656,0.5234375
54,735,410.2873840332031,356.39410400390625,0.89306640625,435.1855773925781,353.8322448730469,0.5302734375,427.6193542480469,346.130615234375,0.51513671875
54,736,406.50701904296875,355.271240234375,0.8916015625,431.8935546875,352.8507385253906,0.45556640625,424.50390625,344.9372863769531,0.59375
54,737,402.794189453125,350.74993896484375,0.83544921875,426.34649658203125,352.5268249511719,0.66259765625,421.4091796875,343.320068359375,0.6376953125
54,738,398.3999938964844,348.7109069824219,0.857421875,423.4022216796875,350.7773742675781,0.64501953125,417.7633972167969,341.11614990234375,0.58544921875
54,739,396.51763916015625,349.247802734375,0.84375,421.43695068359375,349.61871337890625,0.67041015625,413.9762878417969,339.6780700683594,0.64892578125
54,740,394.5961608886719,349.2359313964844,0.849609375,420.6162414550781,349.14404296875,0.65234375,413.2742919921875,339.41741943359375,0.6630859375
54,741,395.1715087890625,349.7373046875,0.8466796875,420.07470703125,348.6242980957031,0.65625,412.6690673828125,339.270263671875,0.693359375
54,742,394.99072265625,341.249755859375,0.845703125,418.5729064941406,347.864013671875,0.7529296875,416.33514404296875,334.7397155761719,0.64208984375
54,743,397.6780090332031,332.93939208984375,0.85546875,419.8246765136719,342.52471923828125,0.71533203125,419.2562561035156,330.40704345703125,0.6259765625
54,744,403.4778137207031,323.54803466796875,0.8583984375,421.2024230957031,336.8362121582031,0.74609375,423.3008117675781,324.94305419921875,0.6923828125
54,745,405.45391845703125,314.77899169921875,0.9228515625,421.31640625,330.00726318359375,0.7490234375,427.5205993652344,316.77532958984375,0.6923828125
54,746,405.07891845703125,310.72247314453125,0.87744140625,421.7008056640625,325.5390930175781,0.658203125,426.47088623046875,312.7408752441406,0.625
54,747,404.2902526855469,306.3963623046875,0.8837890625,419.0299072265625,321.7943420410156,0.76123046875,424.35858154296875,309.7350158691406,0.6318359375
54,748,401.7266845703125,300.3221435546875,0.916015625,416.34649658203125,317.868408203125,0.7705078125,423.9030456542969,304.91644287109375,0.71875
54,749,399.583984375,297.9501037597656,0.9375,414.2984313964844,315.0594177246094,0.796875,419.97552490234375,302.1136779785156,0.7216796875
54,750,396.5360412597656,298.02301025390625,0.92919921875,411.95697021484375,314.30438232421875,0.7939453125,414.9393310546875,302.1112976074219,0.70361328125
54,751,394.73565673828125,297.3150634765625,0.9130859375,409.9424743652344,313.805908203125,0.8134765625,414.9603271484375,301.2987365722656,0.68994140625
54,752,394.7593688964844,297.2330322265625,0.888671875,409.79986572265625,314.3466796875,0.82763671875,415.8236083984375,301.8241882324219,0.720703125
54,753,394.85321044921875,295.3497009277344,0.904296875,409.644775390625,312.92388916015625,0.75341796875,416.5805358886719,300.89019775390625,0.71533203125
54,754,398.93353271484375,294.078857421875,0.8056640625,412.08782958984375,311.7702941894531,0.74755859375,420.2685241699219,299.7431335449219,0.73193359375
54,755,404.6766052246094,290.9718017578125,0.833984375,416.75921630859375,308.3663330078125,0.70751953125,426.01580810546875,299.2469482421875,0.66943359375
54,756,408.4078674316406,290.0528564453125,0.86181640625,419.54925537109375,307.3151550292969,0.69189453125,429.7088623046875,299.222900390625,0.7451171875
54,757,413.3238525390625,287.20953369140625,0.755859375,422.3642578125,305.69317626953125,0.56298828125,433.4793395996094,299.091064453125,0.62646484375
54,758,415.5257568359375,284.7268981933594,0.79248046875,424.32000732421875,303.5538024902344,0.626953125,435.1334533691406,297.5096130371094,0.728515625
54,759,418.0098876953125,284.31768798828125,0.8369140625,424.7134094238281,304.248046875,0.59521484375,435.7426452636719,296.52215576171875,0.74609375
54,760,419.5537109375,284.2862548828125,0.8681640625,426.056884765625,303.50634765625,0.6689453125,437.6427001953125,297.14794921875,0.76708984375
54,761,426.98388671875,280.5616455078125,0.86279296875,430.22900390625,296.931640625,0.363525390625,436.96875,298.6763916015625,0.5576171875
54,762,430.8232421875,278.054443359375,0.89794921875,432.298828125,293.232421875,0.335693359375,437.24609375,296.991943359375,0.47119140625
54,763,433.58807373046875,275.3837890625,0.8544921875,434.31689453125,291.4697265625,0.326416015625,439.359619140625,295.296875,0.53271484375
54,764,433.732421875,273.5673828125,0.85205078125,435.32861328125,289.3173828125,0.354248046875,440.083984375,292.90234375,0.46484375
54,765,433.2254943847656,272.93536376953125,0.85009765625,431.5552673339844,294.7931213378906,0.38232421875,442.2829284667969,293.0291748046875,0.58935546875
54,766,432.9453125,272.66461181640625,0.82958984375,431.6038818359375,294.4194641113281,0.37109375,442.7437744140625,292.91162109375,0.55615234375
54,767,435.7396240234375,273.026123046875,0.8505859375,436.1121826171875,293.35052490234375,0.45166015625,447.4918518066406,292.91015625,0.3740234375
54,768,435.6722412109375,273.2060546875,0.75,444.93212890625,292.3350830078125,0.302978515625,446.7255859375,291.7197265625,0.236328125
54,769,436.46734619140625,274.76513671875,0.8125,445.3834228515625,292.5625,0.318115234375,443.5747375488281,293.3388671875,0.34912109375
54,770,437.5855712890625,275.2190856933594,0.82421875,439.89703369140625,291.8316345214844,0.42919921875,448.7818603515625,291.4442138671875,0.465087890625
54,771,439.4765625,273.470703125,0.8671875,439.39892578125,290.842041015625,0.529296875,450.458984375,290.40191650390625,0.6103515625
54,772,442.2618408203125,271.7015380859375,0.84228515625,445.18408203125,289.5554504394531,0.4716796875,452.142578125,289.6173095703125,0.5703125
54,773,444.215576171875,269.8162841796875,0.82373046875,441.5309753417969,289.2691650390625,0.369140625,452.7710266113281,289.2523193359375,0.5859375
54,774,445.0167236328125,269.70758056640625,0.76123046875,448.7915954589844,288.51934814453125,0.381591796875,453.54290771484375,289.0606384277344,0.50830078125
54,775,446.437744140625,269.2982177734375,0.7919921875,447.6770324707031,289.1593322753906,0.483154296875,457.6264953613281,289.7878112792969,0.424560546875
54,776,447.8864440917969,269.13604736328125,0.73681640625,448.392578125,289.35467529296875,0.48095703125,455.7293395996094,289.9438171386719,0.39013671875
54,777,454.58984375,270.7271423339844,0.76708984375,454.066650390625,289.8709716796875,0.27880859375,454.23095703125,290.2071838378906,0.46923828125
54,778,457.638427734375,269.960693359375,0.73388671875,446.546875,287.770263671875,0.354248046875,458.3798828125,290.34765625,0.53515625
54,779,460.28515625,269.759765625,0.72265625,448.05615234375,286.3466796875,0.478515625,460.87060546875,289.3017578125,0.57958984375
54,780,464.75787353515625,267.7325439453125,0.767578125,454.4126892089844,284.4105224609375,0.32421875,462.17816162109375,287.6309509277344,0.45166015625
54,781,467.0345764160156,267.151123046875,0.72607421875,465.39312744140625,286.8602294921875,0.3896484375,466.96044921875,287.6264343261719,0.387939453125
54,782,470.8233642578125,267.3511962890625,0.8046875,457.18157958984375,288.10009765625,0.329345703125,469.8298034667969,287.7980651855469,0.501953125
54,783,473.03759765625,266.91357421875,0.748046875,471.1580810546875,286.89013671875,0.27978515625,472.0706481933594,287.3165283203125,0.497802734375
55,758,415.5257568359375,284.7268981933594,0.79248046875,424.32000732421875,303.5538024902344,0.626953125,435.1334533691406,297.5096130371094,0.728515625
55,759,418.0098876953125,284.31768798828125,0.8369140625,424.7134094238281,304.248046875,0.59521484375,435.7426452636719,296.52215576171875,0.74609375
55,760,419.5537109375,284.2862548828125,0.8681640625,426.056884765625,303.50634765625,0.6689453125,437.6427001953125,297.14794921875,0.76708984375
55,761,426.98388671875,280.5616455078125,0.86279296875,430.22900390625,296.931640625,0.363525390625,436.96875,298.6763916015625,0.5576171875
55,762,430.8232421875,278.054443359375,0.89794921875,432.298828125,293.232421875,0.335693359375,437.24609375,296.991943359375,0.47119140625
55,763,433.58807373046875,275.3837890625,0.8544921875,434.31689453125,291.4697265625,0.326416015625,439.359619140625,295.296875,0.53271484375
55,764,433.732421875,273.5673828125,0.85205078125,435.32861328125,289.3173828125,0.354248046875,440.083984375,292.90234375,0.46484375
55,765,433.2254943847656,272.93536376953125,0.85009765625,431.5552673339844,294.7931213378906,0.38232421875,442.2829284667969,293.0291748046875,0.58935546875
55,766,432.9453125,272.66461181640625,0.82958984375,431.6038818359375,294.4194641113281,0.37109375,442.7437744140625,292.91162109375,0.55615234375
55,767,435.7396240234375,273.026123046875,0.8505859375,436.1121826171875,293.35052490234375,0.45166015625,447.4918518066406,292.91015625,0.3740234375
55,768,435.6722412109375,273.2060546875,0.75,444.93212890625,292.3350830078125,0.302978515625,446.7255859375,291.7197265625,0.236328125
55,769,436.46734619140625,274.76513671875,0.8125,445.3834228515625,292.5625,0.318115234375,443.5747375488281,293.3388671875,0.34912109375
55,770,437.5855712890625,275.2190856933594,0.82421875,439.89703369140625,291.8316345214844,0.42919921875,448.7818603515625,291.4442138671875,0.465087890625
55,771,439.4765625,273.470703125,0.8671875,439.39892578125,290.842041015625,0.529296875,450.458984375,290.40191650390625,0.6103515625
55,772,442.2618408203125,271.7015380859375,0.84228515625,445.18408203125,289.5554504394531,0.4716796875,452.142578125,289.6173095703125,0.5703125
55,773,444.215576171875,269.8162841796875,0.82373046875,441.5309753417969,289.2691650390625,0.369140625,452.7710266113281,289.2523193359375,0.5859375
